ï∂éöâÊëú,ê≥âï∂éö,îFéØåãâ ,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
results\d-2\eleven_q1_2_3.png,c,r,6.745976406818954e-06,1.7216414058274232e-11,0.04479421302676201,4.481014315160792e-08,4.475193691177992e-06,0.00019745978352148086,6.993293936830014e-05,8.074079183018057e-09,6.046687485650182e-05,2.048100355978022e-09,1.882047762080674e-08,1.8075979824061505e-05,4.7185284302031505e-07,8.497306407662109e-05,3.0102977689239196e-05,8.146420213961392e-07,2.0297322862461442e-06,0.9545491933822632,0.00016827957006171346,1.206616434501484e-05,7.4696430374388e-08,5.156791758054169e-07,1.5393704106553274e-12,3.272304371915169e-10,8.389851036127993e-10,1.764111218216513e-10
results\d-2\eleven_q1_3_3.png,b,h,3.0704194386999006e-07,0.24703183770179749,3.0649671689531033e-10,6.387194844137412e-07,1.7063116501958575e-06,4.335020548751345e-06,5.033103320783994e-07,0.7528476119041443,3.03943679114127e-08,9.922641375226249e-09,6.672925519524142e-05,3.649307345199304e-08,8.846818388974498e-09,4.190870015463588e-07,2.4285935484869015e-09,1.8274435831244773e-07,8.915159810385376e-07,8.74800025485456e-06,2.608399881864898e-05,4.950068614562042e-06,1.9925474603610382e-08,1.6687475012933106e-10,2.1128791161117988e-08,4.922744665236678e-06,1.0123772931081021e-08,5.935172353588314e-08
results\d-2\none_q1_3_1.png,a,o,0.008185933344066143,5.069180133432383e-06,9.487057832302526e-05,0.0017958389362320304,2.4153773665602785e-06,4.5885487076624543e-10,1.03113070508698e-05,4.071454284826359e-09,1.1242793789278949e-06,9.255070665403764e-08,1.4819583060710073e-10,7.659610901100677e-07,2.2675747390898948e-10,0.0003056863497477025,0.9891000390052795,5.746273018303327e-05,1.5368228559964336e-05,3.288378138677217e-05,3.3707932743709534e-05,1.0313641496395576e-06,0.0003546801453921944,2.6702971354097826e-06,1.1594767507228099e-10,3.9484779890130994e-09,1.4593881658697683e-11,2.7210741992966803e-10
results\d-2\none_q3_3_0.png,e,s,0.008569578640162945,0.00021872582146897912,0.038927000015974045,0.0013197651132941246,0.21189157664775848,0.07756634801626205,0.02246946282684803,0.000278792082099244,0.0012041261652484536,4.568044460029341e-05,6.210129504324868e-05,0.024276036769151688,2.783020681818016e-05,0.011545800603926182,0.10178154706954956,0.21571680903434753,0.003787764348089695,0.0130252530798316,0.2643764019012451,0.0021349559538066387,0.0002539423294365406,0.0003128313983324915,4.1028131818166e-05,0.00011343711230438203,3.5317290894454345e-05,1.7811229554354213e-05
results\d-2\two_q1_3_3.png,b,h,1.5944870979112125e-09,0.005125539842993021,7.011355385166951e-11,8.535102402618122e-09,6.169936739297555e-08,5.064332064819155e-09,2.4330037984299224e-10,0.9948654770851135,5.742437081401874e-10,1.5385585860894224e-10,9.60164697971777e-07,3.795390224325956e-09,2.0403517764222556e-10,1.670676056164666e-06,5.501733096879846e-11,3.524880387573148e-10,7.826469507199452e-13,5.555568350246176e-06,1.013734207688799e-09,7.420611041197844e-07,3.859389696714288e-09,1.9866944894753047e-11,4.423974242495632e-10,1.828500906242425e-08,5.821605003619723e-11,3.9119159300771145e-11
results\d-2\two_q3_1_1.png,e,p,5.319115643942496e-06,2.1558901153184706e-07,8.069775248031874e-08,1.7754513237377978e-07,0.007883874699473381,0.0013207606971263885,1.496733329986455e-05,8.514541605109116e-08,1.635813440259426e-08,1.4172070450513274e-07,6.28745624453586e-08,7.933081178634893e-06,1.477042967101827e-11,6.012463700244552e-07,7.162641122704372e-05,0.9898803234100342,2.708244755922351e-05,0.0007311357767321169,1.805894135031849e-05,8.655425517645199e-06,2.483871774927593e-09,2.8662818294833414e-05,3.833457107305094e-09,9.310495840963995e-08,1.6295844318392483e-07,5.903899591430672e-10
results\e-1\eleven_q1_3_0.png,m,r,0.004247171804308891,1.750416777213104e-05,8.873730985214934e-05,0.00019903195789083838,8.567020267946646e-05,0.000102272279036697,0.0014876507921144366,7.711705256951973e-05,7.76694889736973e-07,0.0035191955976188183,0.07064571231603622,1.1855607340294227e-07,0.012914909049868584,0.0159723199903965,0.0002775847096927464,0.00023958800011314452,0.0019991702865809202,0.7240084409713745,4.234613152220845e-05,0.04952113330364227,7.359374285442755e-05,0.03438882157206535,1.6890598431018589e-07,0.07866936922073364,0.0013599706580862403,6.172323628561571e-05
results\e-1\eleven_q1_3_3.png,b,h,1.8097453846621647e-07,0.005465182941406965,4.148735577302887e-09,1.1330089222383322e-07,4.019248649456131e-07,4.3082590650556085e-07,2.5342772325132046e-09,0.9945281147956848,3.587831898244076e-08,3.428436978758498e-10,6.275023451962625e-07,3.2589557008577685e-07,3.8867492557770333e-11,5.707722721126629e-07,4.4610404259515235e-09,6.2967298042337916e-09,1.7928000417555268e-08,2.5020297016453696e-06,3.1985422310754075e-08,1.1596191598073347e-06,2.7214262843244796e-08,6.556228476783943e-11,5.596102692351224e-09,3.124062573078845e-07,3.3441405200562713e-10,7.960749281998858e-10
results\e-1\eleven_q3_1_1.png,e,p,4.94499909109436e-06,1.1160179269609216e-07,4.6448396240350576e-09,2.518916630833701e-07,0.0036175197456032038,0.00010306877084076405,1.9139213236485375e-06,3.155537342536263e-08,1.3642897922494512e-10,3.1134430145129954e-08,4.030099365337492e-09,3.065187001993763e-07,2.9036311115920865e-12,3.712478928719065e-07,5.4801359510747716e-05,0.9960924983024597,5.607106231764192e-06,0.00011322329373797402,3.3558089853613637e-06,4.4287111222729436e-07,3.34382216360396e-10,1.4184016663421062e-06,6.989095080456309e-09,1.4352457888833214e-08,2.8587878730945704e-09,9.769755317245998e-12
results\e-1\eleven_q3_3_0.png,e,o,0.01926652528345585,4.213570719002746e-05,0.0009273339528590441,0.0050015016458928585,0.10523434728384018,0.0008048024610616267,0.002621983177959919,5.019489435653668e-06,6.388411748048384e-06,0.003975022584199905,3.4336841281401576e-07,0.000179022375959903,3.733239140046862e-08,0.002808227902278304,0.6749545931816101,0.15005406737327576,0.02697869949042797,0.0014550787163898349,0.0023923113476485014,0.0011121599236503243,0.00031615496845915914,0.0017900520469993353,1.5847120948819793e-06,3.883115277858451e-05,2.6262282517564017e-06,3.124118666164577e-05
results\e-1\none_q1_3_0.png,m,w,0.00010920639033429325,1.5301753819585429e-07,1.5572217648696096e-07,2.886122501877253e-06,1.8113979649569956e-07,4.638279094137943e-09,6.7969353949592914e-06,2.0400511857587844e-06,2.0331638097559335e-06,7.485175501642516e-08,1.8458655176800676e-05,3.36803185341239e-09,2.216898246842902e-05,0.007973534986376762,1.0228094993181003e-07,3.4486848221604305e-07,2.828865581250284e-05,1.7039519661921076e-05,2.5644590095907915e-07,2.248347925615235e-07,0.0007686945027671754,0.0007895817398093641,0.99018794298172,5.623468314297497e-05,1.2645824426726904e-05,1.039623498400033e-06
results\e-1\none_q2_1_1.png,i,j,4.4719607217302837e-07,3.7940242947342995e-08,9.735718720094155e-08,6.026180585649854e-07,9.942222050085547e-07,0.0010029583936557174,1.6513529772055335e-05,2.3752001254706556e-08,0.37022843956947327,0.628705620765686,7.451181005535545e-09,7.347611244767904e-06,3.004698045927512e-09,4.837427241000114e-07,5.315550311024708e-07,2.1207270037848502e-05,4.8070128286781255e-06,1.9689176156134636e-07,2.7153795656431612e-08,7.628438652318437e-06,1.422568658426826e-07,1.5880747241681092e-06,2.0383154719638696e-08,1.5384888918390516e-09,1.7370234672853258e-07,2.7951911008017305e-08
results\e-1\none_q2_1_2.png,v,u,1.9619419617811218e-05,6.906411158524861e-07,4.6275432396214455e-05,1.8317505237064324e-05,1.8620722812556778e-06,3.111246016374025e-08,9.438837150810286e-05,1.1693227861542255e-06,0.009999980218708515,6.642973858106416e-06,1.3440558177535422e-06,0.0005498137907125056,1.3976582522445824e-06,0.012706476263701916,0.00011249913222854957,9.080932983351886e-08,1.212793358718045e-05,0.00031290820334106684,4.367931865090213e-07,8.112402269944141e-07,0.9575453996658325,0.01846950314939022,3.805280712754211e-08,8.63778154780448e-07,9.596643940312788e-05,1.4262959666666575e-06
results\e-1\none_q2_2_2.png,g,q,7.419203029712662e-05,2.8631408008350512e-11,2.2446756953176106e-10,3.768619194488565e-08,8.268252749132898e-09,9.884522533809559e-09,0.27316218614578247,1.8084919117811182e-09,5.605454020951584e-07,1.472509438826819e-07,7.999374918704876e-16,8.944966225499229e-07,5.463146823814213e-09,2.0120587862493267e-08,2.324468617587172e-08,5.621535237310127e-09,0.7228625416755676,8.812894303211749e-10,1.2986690833827197e-08,1.4458178156928625e-06,1.574461983011588e-08,2.3808479632236867e-09,9.489017373503356e-14,8.137453488821222e-10,0.003897929796949029,3.123326597354037e-10
results\e-1\none_q3_1_1.png,e,p,6.034434818502632e-07,9.189587424351942e-10,1.4569520589979845e-10,3.1142217693513885e-09,0.0002822128008119762,4.005828304798342e-05,1.727313225785565e-08,2.9742424079159946e-09,1.365024621113875e-10,1.794422166412346e-09,2.2924045994798803e-10,7.965928006115064e-08,1.4058954738230267e-12,3.609710574892233e-08,2.109078877765569e-06,0.9996466636657715,9.334774375702182e-08,2.733504334173631e-05,4.3490109646882047e-07,9.899812880576064e-08,8.27228129746116e-12,1.0331511646199942e-07,8.137203411084926e-11,3.1696294477967513e-09,1.334987564938217e-09,9.933147918561244e-14
results\e-1\two_q1_2_1.png,u,v,1.7075777236641443e-07,1.7185145679832203e-06,3.3365049603162333e-06,2.6701027309172787e-06,2.210955699410988e-06,1.4551235771875781e-08,1.091098738470464e-06,7.172311029535194e-07,0.0001598125381860882,2.1935584300081246e-05,1.6486508158664037e-08,0.0001963438407983631,2.867465986877704e-10,3.0175327992765233e-05,1.100976305679069e-06,8.402194495715776e-09,1.6637121902363106e-08,8.755335147725418e-05,3.5165397260783493e-09,3.403296773285547e-07,0.014851756393909454,0.9842049479484558,2.1242435366275458e-07,8.597116796238424e-09,0.0004338226863183081,3.579236462769586e-08
results\e-1\two_q1_3_3.png,b,h,7.90596672572974e-08,0.01940304972231388,6.438299227085054e-09,1.4089796707139612e-07,7.172428695412236e-07,3.9193639622681076e-07,4.239326223398621e-09,0.9805503487586975,2.6237691486130643e-07,3.275728799323474e-09,2.828911783581134e-05,3.596274495976104e-07,1.5485477483645482e-11,4.870234420195629e-07,3.848825425034619e-10,1.0152733764812183e-08,3.616600768863165e-11,1.131746557803126e-05,1.09121538471868e-08,3.998956344730686e-06,4.779812989852417e-09,9.800984329677576e-11,1.7885698477826395e-10,5.785643111266836e-07,3.1448446624615656e-10,2.40277020502333e-10
results\e-1\two_q2_1_3.png,e,p,9.428062185179442e-05,6.635150384681765e-06,3.7307665934349643e-06,2.3788821636117063e-05,0.006532515864819288,0.00041299802251160145,7.60365801397711e-05,2.057701522062416e-06,1.549754458096686e-08,4.3887273932341486e-05,3.568227953110181e-07,2.350991280763992e-06,4.169659728603392e-09,2.8148402634542435e-05,0.00214229803532362,0.9897058010101318,0.00041087428689934313,0.000149952044012025,0.00018416118109598756,1.144078851211816e-05,6.361890996231523e-07,0.00015822179557289928,7.648716746189166e-06,1.598150447534863e-06,2.808619115057809e-07,1.9981574439498218e-07
results\e-1\two_q2_3_2.png,w,u,0.0016846070066094398,7.83540144766448e-06,0.00011737661407096311,1.9450963009148836e-05,0.0014195002149790525,2.3872422616477706e-07,5.057523253526597e-07,8.313474972965196e-05,0.000623833853751421,1.5958430310547556e-07,0.0010103019885718822,0.0003698420769069344,3.960553840443026e-06,0.030380917713046074,8.983177394839004e-06,2.8057854706275975e-07,3.7410545701277442e-06,0.0005103099392727017,9.78760795078415e-07,2.117022631864529e-06,0.6837304830551147,0.0039051207713782787,0.276034951210022,8.085006265901029e-05,4.143385012866929e-07,1.0927755766942937e-07
results\e-1\two_q3_3_0.png,e,p,0.0007917342009022832,3.7274394344422035e-06,4.407598730438167e-09,2.0411840523593128e-05,0.00416839774698019,3.749350980797317e-06,5.995661354063486e-07,1.6665997293330292e-07,2.6324498136887087e-09,8.738797241392149e-09,6.8759931082240655e-09,1.0297572572426361e-07,3.195466113936618e-11,8.193241228582337e-06,0.0002096558891935274,0.9947487711906433,6.427944299502997e-06,3.563750215107575e-05,1.1434633506723912e-06,1.0335060096622328e-06,4.3832676377419943e-10,2.2061211524260216e-08,3.9551739661192187e-10,2.161311414283773e-07,1.8192083256485247e-11,1.3569487200548735e-10
results\e-2\eleven_q1_3_0.png,m,r,1.2885917044513917e-07,1.402276211814879e-11,1.6144426906450349e-09,7.460645861101511e-07,6.118816742173294e-08,7.643570398840893e-08,8.300748532974467e-09,2.4340562276847777e-07,1.7212701663993357e-07,7.725495379418135e-06,5.565677696495186e-09,3.384162283737169e-08,0.12001460045576096,7.828172238077968e-05,1.4460070918431711e-09,2.528411435775979e-08,4.186827329277776e-09,0.8796870708465576,2.1933555416353556e-08,0.00020744543871842325,1.8572765547730796e-09,5.385994086282153e-07,3.84993556132307e-12,1.2373322988423752e-07,2.690989731490845e-06,8.004759355362268e-11
results\e-2\eleven_q2_1_0.png,t,f,5.841296797370887e-07,9.752510777616408e-06,0.006971132010221481,1.2608577435457846e-06,0.0015999433817341924,0.9851604700088501,2.2018184608896263e-06,2.7467131076264195e-05,0.00021771610772702843,1.391134901496116e-06,4.0736656956141815e-05,0.0009309985325671732,2.3174767226769033e-13,1.0490782642591512e-07,7.821824965503765e-08,4.715457180282101e-06,5.901662007090636e-06,0.0004085027612745762,2.891966062179563e-07,0.004221251234412193,2.7633666022097714e-08,2.0453733668546192e-05,3.788860336584321e-10,7.342905882978812e-05,3.8885610820216243e-07,0.000301161635434255
results\e-2\eleven_q2_1_1.png,a,i,0.004701821133494377,3.0927916668588296e-05,3.940880105801625e-06,0.0002967991167679429,3.2948082662187517e-06,1.2247255654074252e-05,0.10054527968168259,5.3213352657621726e-05,0.4707164764404297,0.23313312232494354,2.5118415578617714e-06,0.002540460554882884,1.3610600035462994e-05,0.04587390273809433,1.811543188523501e-05,0.002063584281131625,0.0070905727334320545,0.0017058058874681592,0.0008597804699093103,0.060457296669483185,0.000299425475532189,0.00025922409258782864,4.0135281209607854e-10,0.0009348310413770378,0.046611953526735306,0.021771831437945366
results\e-2\eleven_q2_1_2.png,k,t,7.462162443516718e-08,0.001783519284799695,6.152375863166526e-05,8.506637641403358e-06,0.003396333195269108,0.021380087360739708,0.00012941721070092171,2.8747724627464777e-06,0.0014291673433035612,0.00012009038618998602,0.14514009654521942,0.004361876752227545,2.180948130425797e-12,1.0025929420010016e-08,5.6845816942541205e-09,9.987886187445838e-06,7.814277523721103e-06,0.00015203855582512915,1.44172929594788e-06,0.6643163561820984,6.069779828976607e-06,0.001311080064624548,7.969096031956724e-07,0.1484869420528412,0.006259252782911062,0.001634568558074534
results\e-2\eleven_q3_3_0.png,i,l,1.9033484477404272e-06,1.0255850213525264e-07,1.6026203297769825e-07,6.489718543889467e-06,2.242159280285705e-05,2.8504563154285734e-09,0.00014179425488691777,6.021019089530455e-06,0.11862476170063019,0.017714347690343857,1.2757410405850322e-10,0.856617271900177,3.5999086378524225e-08,2.9719651138293557e-05,3.929669674107572e-07,9.239542464456463e-10,9.352046618005261e-05,9.616124998501618e-07,1.396870885628232e-07,9.291647438658401e-05,0.0004697648109868169,1.2560423783725128e-05,2.6412234621631114e-09,1.5969956477027147e-12,0.006164435762912035,3.1856353643888724e-07
results\e-2\eleven_q3_3_3.png,w,u,0.00019667227752506733,7.880978046159726e-06,6.005998187674777e-08,3.901059812960739e-07,0.0002052128838840872,6.622285497748237e-10,4.8952443876260077e-08,9.754696293384768e-06,3.458965238678502e-06,6.851050216027943e-08,4.3109139369335026e-06,3.050596575349118e-08,8.160908038234993e-08,0.00018334004562348127,4.40550621760849e-07,1.9925403549336806e-09,1.9942571327646874e-07,2.1683223167201504e-05,4.5428726025420474e-07,1.3208322116042837e-06,0.9197350144386292,0.00034798463457264006,0.07925938814878464,1.9922252249671146e-05,2.1889359231863637e-06,6.46345060806297e-11
results\e-2\none_q2_2_4.png,t,r,3.884244051732821e-06,1.9190697642113008e-10,1.8691878600485268e-10,1.754805452947039e-05,1.4503275913568814e-08,8.154157740136725e-07,1.6821417148094042e-06,3.455148167574862e-09,1.4593306332244538e-06,0.0003308758314233273,4.0266499468089023e-07,1.8063610696117394e-07,1.2418247479217825e-06,1.2005873941234313e-05,2.1584440901278867e-08,1.1857430592954188e-08,1.2901123227493372e-05,0.7210810780525208,3.8761160681133333e-07,0.27822166681289673,9.111366106040464e-10,9.58656983129913e-06,4.9090007910425684e-14,6.122930244600866e-06,0.0002980668214149773,3.0940099371434826e-09
results\e-2\none_q3_3_2.png,t,r,5.316134320310084e-06,1.217285827692649e-09,1.3018095934569374e-08,3.8048408896429464e-05,1.6373269318137318e-07,2.5920742700691335e-05,1.4665472917840816e-05,1.19494494299488e-08,0.00022381218150258064,0.0004986294079571962,1.82026113293432e-07,3.7481586332432926e-06,2.7661593549055397e-07,1.8303768229088746e-05,1.946391137153114e-08,3.3066584137486643e-07,9.098746522795409e-05,0.8809881806373596,8.211483759623661e-07,0.11750396341085434,3.879048193766721e-09,4.385413558338769e-05,1.2753037558280167e-12,1.4439428014156874e-05,0.0005283307400532067,5.981600992299718e-08
results\e-2\two_q1_2_4.png,k,t,2.6424316956763505e-07,0.0011216280981898308,6.551741762450547e-07,5.025812242820393e-06,0.00024390898761339486,0.0012280201772227883,3.8579138106342725e-08,2.1614607248920947e-05,1.4019400396136916e-07,1.1709985159313874e-07,0.0043120416812598705,0.0002251267433166504,4.710836213304981e-13,5.5476974125667766e-08,6.894487114550429e-07,5.609509230453114e-07,7.340441499081862e-08,1.0153848961635958e-06,2.6088506910326714e-09,0.9920273423194885,1.8374244348251523e-07,2.3199031602416653e-06,8.257154071600326e-09,0.0007942740921862423,4.711955341463181e-07,1.4399723113456275e-05
results\e-2\two_q2_2_1.png,i,j,2.372124052740787e-09,3.766011502648325e-09,2.5432687067450388e-08,3.2859120979722434e-10,1.1730290516709374e-08,1.1660380216937938e-08,3.656241887028955e-08,1.1252721066057347e-07,0.38531702756881714,0.6146770119667053,9.075835569194446e-12,4.986108251614496e-06,2.4933031333995714e-11,4.433422873262316e-07,5.985103967987015e-08,6.071380287409056e-09,1.0369570979662512e-08,7.635050369714236e-10,9.948643020507575e-10,1.520423076328825e-08,1.3787884256544203e-07,2.8009967678599423e-08,5.862599850026129e-10,2.5424038018972647e-17,1.0343216283459356e-09,2.2127658039217124e-10
results\e-2\two_q2_3_1.png,o,n,0.000580251682549715,7.532216841354966e-06,3.0415745641221292e-05,0.00043799783452413976,1.944161340361461e-06,2.4934196929393693e-09,0.00010385458153905347,3.0340594094013795e-05,3.8647458495688625e-06,2.0985382889193716e-06,5.53928742874632e-08,7.627984814462252e-06,4.178777999186423e-06,0.9755147099494934,0.014579077251255512,3.5949895391240716e-05,3.769175009438186e-06,0.006810520775616169,3.505314089125022e-05,4.830114335163671e-07,0.0017083196435123682,0.0001018679904518649,2.483187433455214e-09,6.699317367520052e-08,1.9873219514465745e-08,1.348696354597223e-08
results\e-2\two_q3_3_0.png,i,j,1.8060712647649524e-10,2.498087015023742e-10,2.907953045028222e-10,8.910873428025212e-11,3.6805852809962403e-10,1.7840359745058265e-10,4.187486357665193e-09,1.1847401948372749e-09,0.3881474435329437,0.6118518114089966,2.4741247936564507e-15,7.3953748369604e-07,4.276421170033417e-15,1.2456538023286612e-08,1.375770386502495e-09,2.2575136204849855e-10,1.333691601601572e-09,4.3005884769152514e-13,2.6558502575976806e-13,8.802226170168126e-10,2.3275950056245165e-09,1.1965034518723883e-09,8.863165193093159e-13,6.953775305603093e-22,7.024730623583775e-12,2.6392176204897977e-12
results\f-1\eleven_q1_3_1.png,a,o,0.19474174082279205,0.00037415558472275734,0.016060402616858482,0.0017092940397560596,0.00022593083849642426,1.2898723298349069e-06,0.00912546832114458,4.975911451765569e-06,8.148875349434093e-05,3.854178430628963e-05,1.6448922224299167e-06,4.201872434350662e-05,2.193326736232848e-06,0.002239852212369442,0.7296362519264221,0.0003266948915552348,0.0014604730531573296,0.0013246256858110428,0.00049283989937976,6.307732837740332e-05,0.04066133126616478,0.0013792908284813166,2.2084631723373604e-07,1.5928860648273258e-06,3.525523197822622e-06,1.048772901413031e-06
results\f-1\eleven_q3_2_0.png,s,c,0.00014899915549904108,7.729504147846455e-08,0.5952420234680176,2.491173972885008e-06,0.0019128815038129687,0.0013450590195134282,0.0003706974384840578,4.229852947901236e-06,6.748674059053883e-05,1.136206492446945e-06,9.625677144242673e-09,6.501371444755932e-06,5.048092166504148e-09,2.279152067785617e-05,2.11859278351767e-05,6.087001906962541e-07,0.00010957293125102296,0.000370239547919482,0.4003422260284424,2.9108739909133874e-05,3.409442115298589e-07,2.3283710959276505e-08,9.675524097474408e-07,2.149034017406848e-08,1.978846597694428e-08,1.3309214637047262e-06
results\f-1\none_q1_2_0.png,q,y,0.0008212692919187248,2.604444659937144e-07,3.749802690578008e-09,4.563287802739069e-06,7.447704774676822e-06,3.7581210108328378e-06,0.04235155135393143,1.1831612027890515e-06,3.793785708694486e-06,3.228063860660768e-06,5.243562806178659e-10,4.6338340325746685e-05,2.339092901593176e-07,2.872842742362991e-05,1.3347114418138517e-06,2.2125368559500203e-06,0.32604891061782837,1.3159349236957496e-06,4.0035946113903265e-08,0.0005819157813675702,0.0006264360272325575,3.3149431146739516e-06,1.5588464918891987e-07,2.7305031835567206e-06,0.6294585466384888,7.843506182325655e-07
results\f-2\eleven_q1_3_2.png,y,l,0.00017819978529587388,7.306405791496218e-08,8.179478072634083e-08,5.9791316743940115e-05,9.40685422392562e-05,2.6199115836789133e-06,0.0564296692609787,2.2191336768173642e-07,0.06172376498579979,0.0068724616430699825,2.1812304851209774e-08,0.802247941493988,2.588634195888062e-09,3.9729134186927695e-06,5.7771371757553425e-06,4.4175039874971844e-06,0.06391172856092453,4.869906206295127e-06,6.7433961703500245e-06,0.0070027983747422695,5.311962922860403e-07,6.584868117442966e-08,7.2666425827982994e-12,1.6469744457126012e-09,0.0014154993696138263,3.471058880677447e-05
results\f-2\eleven_q1_3_4.png,e,p,1.5069687151481048e-06,3.965147925555357e-07,2.2583037662116112e-07,1.5372188499895856e-06,0.00011017789074685425,2.4504695375071606e-06,2.9054828587504744e-07,7.298871196326218e-08,5.495518351494866e-08,1.0759169555285553e-07,5.937149660795171e-10,3.4608076475706184e-06,7.840482603438392e-12,1.8674642205951386e-06,0.0011144618038088083,0.998737633228302,3.8502776078530587e-07,1.0974202268698718e-05,7.132537689358287e-07,2.8892080194964365e-07,8.0054853413003e-08,1.3205361938162241e-05,9.665693245786144e-11,2.8181121436432477e-08,4.726473434857326e-09,9.195601502476336e-10
results\f-2\eleven_q2_1_2.png,v,u,2.413756647001719e-06,5.250130357126181e-07,6.580834906344535e-06,2.556660376740183e-07,5.923327535128919e-07,8.601340195646401e-10,6.438572199840564e-07,2.3045364727636297e-08,9.97589886537753e-05,2.067681180051295e-06,1.234049022968975e-07,1.021758907882031e-05,4.192008073999887e-09,7.599167474836577e-06,2.3008224161458202e-05,2.9922271327365024e-09,2.9996212447258586e-07,1.363810952170752e-05,1.0327102728524551e-07,2.472646087881003e-07,0.7310373783111572,0.2687200605869293,1.0757163693142502e-07,1.3908414864260976e-08,7.436244777636603e-05,8.066140644302777e-09
results\f-2\eleven_q2_3_4.png,r,v,3.7988310275238746e-09,3.128884173975166e-08,1.160821572199211e-08,5.153905746624332e-09,6.220710613291658e-09,4.288366639570995e-08,1.9763573888553765e-08,6.479199754494402e-08,3.3979304134845734e-06,5.594250751528307e-07,3.7493155247148025e-08,3.4767590477713384e-06,2.9587877287129416e-12,9.46558611758519e-06,1.6948052683485315e-10,9.190764815869557e-11,3.565360273682927e-08,0.02749047614634037,1.4102791157100114e-09,1.2820642041333485e-06,5.927828397034318e-07,0.9724240303039551,1.317344668905207e-07,1.2357694458842161e-06,6.50152942398563e-05,4.774602047064036e-08
results\f-2\eleven_q3_2_0.png,s,r,5.3739797294838354e-05,3.245953905661736e-08,1.3528427871278836e-06,6.144818144093733e-06,9.121200150730147e-07,0.0003466072666924447,0.00023246201453730464,8.919158176468045e-07,0.0012930447701364756,0.0008980248821899295,1.5438965661473958e-09,0.0003187765250913799,1.5577167999936137e-08,3.35952099703718e-05,5.901157237531152e-06,8.317974220517499e-08,0.00016187038272619247,0.6301049590110779,0.36309710144996643,0.0011656401911750436,6.859064569653128e-07,5.74407895328477e-05,1.0811779249664255e-09,5.116360460299951e-12,0.0022207852452993393,2.201849369498632e-09
results\f-2\none_q1_1_0.png,s,j,5.759178020525724e-05,3.857998308376409e-05,3.847855623462237e-06,0.00237589911557734,6.177152681630105e-05,1.3288957916302024e-06,0.0015425130259245634,6.393910734914243e-05,0.004565502051264048,0.9870423078536987,1.67793126615301e-10,0.0013253488577902317,1.2057324028091898e-09,3.302981349406764e-05,0.0008164506289176643,3.004232894454617e-06,3.3086798794101924e-06,1.5025410249336346e-08,0.0014528428437188268,0.00035444219247438014,0.00021037129044998437,1.8295011614100076e-05,3.279026714153588e-06,5.611396340399503e-16,1.2110129318898544e-05,1.4203236787579954e-05
results\f-2\none_q1_1_1.png,i,j,4.133511311010807e-08,6.434683541556296e-08,1.9386880012461916e-07,7.056305548758246e-07,6.944111987650103e-07,9.953087953817885e-08,2.1493873646249995e-05,6.044180622666318e-08,0.44714581966400146,0.5524289608001709,2.323477382715211e-10,0.0003947965451516211,2.4231309667110956e-11,2.547482438330917e-07,1.2234038422320737e-06,1.4307617846043286e-07,4.483406428335002e-06,1.4126680936143998e-09,1.2476029098706931e-09,2.8733219892274064e-07,4.014645753613877e-07,1.9973502674019983e-07,1.3281982180757268e-09,1.0112393473320821e-14,6.899853843833625e-08,2.4812694121578716e-08
results\f-2\none_q1_2_2.png,i,j,1.923378221135863e-07,4.428875932660503e-09,3.524184943870523e-09,1.3625586348098295e-07,5.433810557065044e-08,3.863361257572251e-07,4.786236331710825e-07,1.4174204920891498e-07,0.2665652334690094,0.7334310412406921,5.58002255512946e-12,7.101797905306739e-07,1.2729410407696928e-11,8.635567496639851e-07,3.155963668177719e-07,5.848360018489984e-08,1.1667681576454925e-07,9.189699001765916e-11,1.6459843488192405e-09,2.2472165994713578e-07,3.748330357211671e-08,7.2360419878236826e-09,3.4899344525385345e-10,4.541347559067026e-16,2.232131285362371e-10,3.598825770723124e-08
results\f-2\none_q1_2_4.png,k,h,1.1876687722178758e-07,4.001660636276938e-05,7.938380264249645e-08,3.488080269065108e-09,3.2904945328482427e-06,6.453426237840176e-08,1.7894483672620254e-09,0.9856509566307068,2.461806047904247e-07,2.0642971776396735e-07,0.013571887277066708,1.8980496179210604e-06,9.355816565914665e-09,0.00035433482844382524,1.92034721457901e-09,3.4848238072981985e-08,8.543850626985261e-10,0.0002477637608535588,2.931348053181182e-09,5.07744388755782e-08,0.0001245715538971126,5.645641181217798e-07,2.797286924760556e-06,1.034369688568404e-06,2.2909361074852086e-09,1.0834043384644332e-10
results\f-2\none_q1_3_0.png,m,w,1.5499974779231707e-06,1.7929249906956102e-07,8.139451612709792e-11,2.0788633037227555e-09,3.6722724416904384e-08,2.2216422035370442e-09,5.76272725538729e-07,1.4541264135914389e-05,1.3302213774935012e-09,2.8001512220043878e-08,1.2658409787036362e-06,1.3673029722327534e-12,5.521328785107471e-05,0.0008481221739202738,3.549158744675651e-09,3.2135993421889e-08,3.621697430844506e-07,2.4891514840419404e-05,8.178957067173087e-09,4.574594925088604e-08,1.377009721181821e-05,0.00021136693248990923,0.9987163543701172,2.0456493530218722e-06,0.00010952632874250412,7.446205785299753e-08
